uid	sid	timestamp
A1CKCGZIHFBUR1	B00A76CPUA	1383264000
A1CLE8JPZ5JTCV	B000O2O87U	1365811200
A1CLE8JPZ5JTCV	B000U0CAYY	1365811200
A1CLE8JPZ5JTCV	B0038TXGL0	1365811200
A1CLE8JPZ5JTCV	B004JLBC7G	1365811200
A1CLE8JPZ5JTCV	B004WPHE3K	1365811200
A1CLE8JPZ5JTCV	B006L2137U	1365811200
A1CLE8JPZ5JTCV	B0002Z8QG8	1369526400
A1CLE8JPZ5JTCV	B000KNHJ5G	1369526400
A1CLE8JPZ5JTCV	B000UVZU1S	1369526400
A1CLE8JPZ5JTCV	B003XFKACM	1369526400
A1CLE8JPZ5JTCV	B006ZBP8NM	1369526400
A1CLE8JPZ5JTCV	B005LR8KY0	1372809600
A1CLE8JPZ5JTCV	B005AYHHNO	1375056000
A1CLE8JPZ5JTCV	B000G33KEO	1380931200
A1CLE8JPZ5JTCV	B002QI1E9K	1380931200
A1CLE8JPZ5JTCV	B007ROCY2O	1382227200
A1CLE8JPZ5JTCV	B004YRTZG0	1382745600
A1CLE8JPZ5JTCV	B00128WK4I	1383955200
A1CO9BE1EX533H	B006L16BHS	1391299200
A1CO9BE1EX533H	B0018BTA2Y	1393545600
A1CO9BE1EX533H	B006T8T0P8	1393545600
A1CO9BE1EX533H	B008TNPX52	1393545600
A1CO9BE1EX533H	B00DDD3OB8	1393545600
A1CO9BE1EX533H	B005PYWS60	1394582400
A1CO9BE1EX533H	B006GXG6FI	1394582400
A1CO9BE1EX533H	B0083QNBCM	1394582400
A1CO9BE1EX533H	B009WLXB68	1394582400
A1CO9BE1EX533H	B000QUI920	1396828800
A1CO9BE1EX533H	B004OHQR1Q	1396828800
A1CO9BE1EX533H	B0062MAAAK	1396828800
A1CO9BE1EX533H	B00C61F1C8	1396828800
A1CO9BE1EX533H	B001GEEQ90	1404691200
A1CO9BE1EX533H	B008VU6ZN2	1404691200
A1CQSMS4KPL2R	B00CGN9LQ8	1396915200
A1CQSMS4KPL2R	B00IBS9QC6	1396915200
A1CQSMS4KPL2R	B00CNOUZE2	1398902400
A1CQSMS4KPL2R	B00JJVG6HC	1399420800
A1CQSMS4KPL2R	B00GLE8SNK	1399939200
A1CQSMS4KPL2R	B00JX979CQ	1399939200
A1CQSMS4KPL2R	B00C8YCFU4	1401062400
A1CQSMS4KPL2R	B00IMHN0B4	1401062400
A1CQSMS4KPL2R	B00KAL5JAU	1401062400
A1CQSMS4KPL2R	B00HHR0SYW	1401321600
A1CQSMS4KPL2R	B00KCTER3U	1401408000
A1CQSMS4KPL2R	B00KD73PBQ	1402272000
A1CQSMS4KPL2R	B00KHGIK54	1402272000
A1CQSMS4KPL2R	B00KHH2VOY	1402272000
A1CQSMS4KPL2R	B00G75X158	1403136000
A1CQSMS4KPL2R	B00H93NJLS	1403136000
A1CQSMS4KPL2R	B00IDWP4IA	1403136000
A1CQSMS4KPL2R	B00IP42FBA	1403136000
A1CQSMS4KPL2R	B00FFANXMM	1403481600
A1CQSMS4KPL2R	B00I2495QG	1403481600
A1CQSMS4KPL2R	B00KQBR9FM	1403827200
A1CQSMS4KPL2R	B00KCFAZTE	1405468800
A1CRXCI3SAVCGV	B0019TYZ66	1389830400
A1CRXCI3SAVCGV	B001T0HHBK	1389830400
A1CRXCI3SAVCGV	B000EGIFB6	1400025600
A1CRXCI3SAVCGV	B000F4DLBG	1400025600
A1CRXCI3SAVCGV	B000FS05VG	1400025600
A1CRXCI3SAVCGV	B000IOFQWK	1400025600
A1CRXCI3SAVCGV	B000W3T4O8	1400025600
A1CRXCI3SAVCGV	B0014UFYCO	1400025600
A1CRXCI3SAVCGV	B001B4NBOQ	1400025600
A1CRXCI3SAVCGV	B001NYMTOC	1400025600
A1CRXCI3SAVCGV	B002FGKPWK	1400025600
A1CRXCI3SAVCGV	B0035RKSYS	1400025600
A1CRXCI3SAVCGV	B003UJHSUI	1400025600
A1CRXCI3SAVCGV	B006Z9E5ZG	1400025600
A1CRXCI3SAVCGV	B00BB8ZIRK	1400025600
A1CRXCI3SAVCGV	B004CG0XIW	1400889600
A1CSXI7MKL6UKR	B00CKH38HI	1399766400
A1CSXI7MKL6UKR	B00GDLML02	1400112000
A1CSXI7MKL6UKR	B00ENJN8S0	1401062400
A1CSXI7MKL6UKR	B00ENS5CXA	1401062400
A1CSXI7MKL6UKR	B00JTY6WQ4	1401321600
A1CSXI7MKL6UKR	B002OSWW3O	1401667200
A1CSXI7MKL6UKR	B00JNI1DZQ	1401753600
A1CSXI7MKL6UKR	B00I134Y82	1401840000
A1CSXI7MKL6UKR	B006QFXROO	1402444800
A1CSXI7MKL6UKR	B00ICQV260	1402531200
A1CSXI7MKL6UKR	B00DG7YJQA	1402876800
A1CSXI7MKL6UKR	B00KI5UL8I	1403049600
A1CSXI7MKL6UKR	B00KIEGBHE	1403049600
A1CSXI7MKL6UKR	B00KCFAZTE	1403568000
A1CSXI7MKL6UKR	B00KCTER3U	1403568000
A1CSXI7MKL6UKR	B00JX979CQ	1404086400
A1CSXI7MKL6UKR	B00KD73PBQ	1404086400
A1DAFWS98LQD2R	B000EBZ7XK	1139702400
A1DAFWS98LQD2R	B001JQLNNC	1253577600
A1DAFWS98LQD2R	B001JQLNLY	1261526400
A1DAFWS98LQD2R	B001JQLNMI	1261526400
A1DAFWS98LQD2R	B001FT75SA	1263686400
A1DAFWS98LQD2R	B00014DMQE	1273795200
A1DAFWS98LQD2R	B0011DKKGY	1273795200
A1DAFWS98LQD2R	B00139TXUU	1273795200
A1DAFWS98LQD2R	B001JQLNM8	1273795200
A1DAFWS98LQD2R	B000PLUZL8	1320019200
A1DAFWS98LQD2R	B003JT4F3C	1320192000
A1DAFWS98LQD2R	B004CQ710U	1324252800
A1DAFWS98LQD2R	B0009EILKS	1324425600
A1DAFWS98LQD2R	B006LPWIQ2	1329523200
A1DAFWS98LQD2R	B000142C1A	1330300800
A1DAFWS98LQD2R	B000O3BDHW	1330300800
A1DAFWS98LQD2R	B0009WY4U6	1331510400
A1DAFWS98LQD2R	B003N1WQIW	1331510400
A1DAFWS98LQD2R	B001GNBW0W	1332720000
A1DAFWS98LQD2R	B00014FTTM	1333843200
A1DAFWS98LQD2R	B0011V0QH4	1333843200
A1DAFWS98LQD2R	B001ET7892	1333843200
A1DAFWS98LQD2R	B004HJ1QGC	1333843200
A1DAFWS98LQD2R	B004JLBBZO	1333843200
A1DAFWS98LQD2R	B004JLCQFI	1333843200
A1DAFWS98LQD2R	B004JLEGM4	1333843200
A1DAFWS98LQD2R	B004JLEGTC	1333843200
A1DAFWS98LQD2R	B004JLGC12	1333843200
A1DAFWS98LQD2R	B0000535UT	1335657600
A1DAFWS98LQD2R	B000142FVW	1335657600
A1DAFWS98LQD2R	B000248HLI	1341619200
A1DAFWS98LQD2R	B003N21THK	1342742400
A1DAFWS98LQD2R	B0053QZAII	1342742400
A1DAFWS98LQD2R	B000O9O4YU	1358208000
A1DAFWS98LQD2R	B000UVZU1S	1358208000
A1DAFWS98LQD2R	B0070TSNO4	1362873600
A1DAFWS98LQD2R	B0016BHMKS	1363392000
A1DAFWS98LQD2R	B007CY2C76	1364860800
A1DAFWS98LQD2R	B00BZ1QN2C	1364947200
A1DAFWS98LQD2R	B000HZW5CY	1368921600
A1DAFWS98LQD2R	B001NFX2QK	1376524800
A1DAFWS98LQD2R	B003JKHUR4	1376524800
A1DAFWS98LQD2R	B000PNXBU8	1387324800
A1DAFWS98LQD2R	B002WR58XS	1387324800
A1DC1O4VX6AHPP	B0012JY4G4	1180915200
A1DC1O4VX6AHPP	B00016X604	1216166400
A1DC1O4VX6AHPP	B001JQLNPA	1236643200
A1DC1O4VX6AHPP	B001GIOW3G	1239321600
A1DC1O4VX6AHPP	B0027CT5SC	1257984000
A1DC1O4VX6AHPP	B0027CT5TG	1257984000
A1DC1O4VX6AHPP	B002AMUIBM	1260835200
A1DC1O4VX6AHPP	B003JA3KDW	1276387200
A1DC1O4VX6AHPP	B003V21WO2	1289174400
A1DC1O4VX6AHPP	B003XUROEY	1292198400
A1DC1O4VX6AHPP	B0047F9622	1295222400
A1DC1O4VX6AHPP	B004UDQ6GK	1313452800
A1DC1O4VX6AHPP	B007RTR9E2	1341878400
A1DC1O4VX6AHPP	B007RTR8A2	1349913600
A1DC1O4VX6AHPP	B006L2137A	1356048000
A1DC1O4VX6AHPP	B0098JU8TW	1356048000
A1DC1O4VX6AHPP	B0098JU8T2	1357257600
A1DC1O4VX6AHPP	B000H8UN3Y	1365120000
A1DC1O4VX6AHPP	B006RFZ9IK	1365120000
A1DC1O4VX6AHPP	B00AE07H0M	1365120000
A1DC1O4VX6AHPP	B001ECQ5CA	1365292800
A1DC1O4VX6AHPP	B00AE07FXQ	1365292800
A1DC1O4VX6AHPP	B00AHF1GK6	1365292800
A1DC1O4VX6AHPP	B00AHF1GTM	1365292800
A1DC1O4VX6AHPP	B00AO4E9MC	1368662400
A1DC1O4VX6AHPP	B006WQBZ96	1377129600
A1DC1O4VX6AHPP	B005HIHD2I	1379548800
A1DC1O4VX6AHPP	B00AXRBAEA	1382659200
A1DC1O4VX6AHPP	B00CA05FO4	1384560000
A1DC1O4VX6AHPP	B006L6A10G	1395273600
A1DC1O4VX6AHPP	B00GLS58OS	1397692800
A1DC1O4VX6AHPP	B00GYB1AUI	1397692800
A1DC1O4VX6AHPP	B000052YKS	1397865600
A1DC1O4VX6AHPP	B0011DNX9K	1398902400
A1DC1O4VX6AHPP	B00GYB1ECW	1398902400
A1DC1O4VX6AHPP	B00D18ZDM8	1399939200
A1DC1O4VX6AHPP	B009G0E9CK	1403568000
A1DCBQD9QX2I3J	B0009ET5O4	1333756800
A1DCBQD9QX2I3J	B003ZUOCN8	1336176000
A1DCBQD9QX2I3J	B006EPIJTE	1336176000
A1DCBQD9QX2I3J	B006OMHUZQ	1336176000
A1DCBQD9QX2I3J	B007EZ2HI2	1336176000
A1DCBQD9QX2I3J	B007MF5UOM	1336176000
A1DCBQD9QX2I3J	B007S5BB8A	1336176000
A1DCBQD9QX2I3J	B000PQDKU6	1336694400
A1DCBQD9QX2I3J	B0018BTA2Y	1336694400
A1DCBQD9QX2I3J	B0018OWHQM	1336694400
A1DCBQD9QX2I3J	B0046MK34G	1336694400
A1DCBQD9QX2I3J	B004DK0UDA	1336694400
A1DCBQD9QX2I3J	B005X2F7KI	1336694400
A1DCBQD9QX2I3J	B0069FDR96	1336694400
A1DCBQD9QX2I3J	B007IY4ADY	1336694400
A1DCBQD9QX2I3J	B000142FVW	1337644800
A1DCBQD9QX2I3J	B0013KA0BA	1337644800
A1DCBQD9QX2I3J	B001NH6ZVW	1337644800
A1DCBQD9QX2I3J	B003STPN4S	1337644800
A1DCBQD9QX2I3J	B00013YYS0	1337817600
A1DCBQD9QX2I3J	B000PBQ7LK	1337817600
A1DCBQD9QX2I3J	B000ZV0D9W	1337817600
A1DCBQD9QX2I3J	B0018UUXE4	1337817600
A1DCBQD9QX2I3J	B001G52ZHO	1337817600
A1DCBQD9QX2I3J	B002SIKCNW	1337817600
A1DCBQD9QX2I3J	B002VCV2AM	1337817600
A1DCBQD9QX2I3J	B003ILUQPM	1337817600
A1DCBQD9QX2I3J	B003VMM74Q	1337817600
A1DCBQD9QX2I3J	B003VMMMUK	1337817600
A1DCBQD9QX2I3J	B003VMSDY4	1337817600
A1DCBQD9QX2I3J	B003VMU63K	1337817600
A1DCBQD9QX2I3J	B003VMV7D8	1337817600
A1DCBQD9QX2I3J	B003VMXNCG	1337817600
A1DCBQD9QX2I3J	B003VMZYSC	1337817600
A1DCBQD9QX2I3J	B003ZUZDD6	1337817600
A1DCBQD9QX2I3J	B004LEJ8R2	1337817600
A1DCBQD9QX2I3J	B0050PMZNK	1337817600
A1DCBQD9QX2I3J	B005BG02BU	1337817600
A1DCBQD9QX2I3J	B005KCAGEI	1337817600
A1DCBQD9QX2I3J	B005V2LLXC	1337817600
A1DCBQD9QX2I3J	B00631JA8S	1337817600
A1DCBQD9QX2I3J	B00631UQH2	1337817600
A1DCBQD9QX2I3J	B0006PJSES	1338681600
A1DCBQD9QX2I3J	B001OG1CWY	1338768000
A1DCBQD9QX2I3J	B0060GFV3Y	1338768000
A1DCBQD9QX2I3J	B000PZ8E62	1353024000
A1DCBQD9QX2I3J	B00178VX50	1353024000
A1DCBQD9QX2I3J	B002UEF3OM	1353024000
A1DCBQD9QX2I3J	B0030HMQTS	1353024000
A1DCBQD9QX2I3J	B004220C6E	1353024000
A1DCBQD9QX2I3J	B005VX8S4G	1353024000
A1DCBQD9QX2I3J	B005WTYEYW	1353024000
A1DCBQD9QX2I3J	B007N0FYX8	1353024000
A1DCBQD9QX2I3J	B0083JDFY8	1353024000
A1DCBQD9QX2I3J	B00852JRVI	1353024000
A1DCBQD9QX2I3J	B008LABTLK	1371168000
A1DCBQD9QX2I3J	B000AA5VZY	1371600000
A1DCBQD9QX2I3J	B001GF7W0Y	1371600000
A1DCBQD9QX2I3J	B001ILMGDO	1371600000
A1DCBQD9QX2I3J	B003EIDODA	1371600000
A1DCBQD9QX2I3J	B00852IFWK	1371600000
A1DCBQD9QX2I3J	B00871KM98	1371600000
A1DCBQD9QX2I3J	B00A1Y177A	1371600000
A1DCBQD9QX2I3J	B00AFECPAE	1371600000
A1DCBQD9QX2I3J	B00ATDTYS2	1371600000
A1DCBQD9QX2I3J	B000RDIPKW	1387411200
A1DCBQD9QX2I3J	B001B7PVRS	1387411200
A1DCBQD9QX2I3J	B007BJ3KQ4	1387411200
A1DCBQD9QX2I3J	B002SICH1C	1387929600
A1DCNXNF0JWB5T	B0002DLEJG	1394668800
A1DCNXNF0JWB5T	B000AADF20	1394668800
A1DCNXNF0JWB5T	B0018UUXE4	1394668800
A1DCNXNF0JWB5T	B006NBZ1MC	1394668800
A1DCNXNF0JWB5T	B006NZQ0K0	1394668800
A1DCNXNF0JWB5T	B006PIOSZ4	1394668800
A1DCNXNF0JWB5T	B00BC3AUMW	1394668800
A1DCNXNF0JWB5T	B0006HCE60	1395100800
A1DCNXNF0JWB5T	B0056FL4FY	1395100800
A1DCNXNF0JWB5T	B005C1C02S	1395100800
A1DCNXNF0JWB5T	B0069FDR96	1395100800
A1DCNXNF0JWB5T	B006L1DNWY	1395100800
A1DCNXNF0JWB5T	B008B4TIPA	1395100800
A1DCNXNF0JWB5T	B008PEXV3Q	1395100800
A1DCNXNF0JWB5T	B008TNPX52	1395100800
A1DCNXNF0JWB5T	B00A6O1BF8	1395100800
A1DCNXNF0JWB5T	B00C61F1C8	1395100800
A1DCNXNF0JWB5T	B008G95K70	1395619200
A1DCNXNF0JWB5T	B001CE6T76	1396224000
A1DCNXNF0JWB5T	B006L16BHS	1396224000
A1DCNXNF0JWB5T	B007BJ3KQ4	1396224000
A1DCNXNF0JWB5T	B008RS4LO8	1396224000
A1DCNXNF0JWB5T	B009WLXABE	1396224000
A1DCNXNF0JWB5T	B005BF1M10	1396742400
A1DCNXNF0JWB5T	B004B3YC9M	1403395200
A1DFL66IDY0Z2Z	B005QZQ9JU	1324598400
A1DFL66IDY0Z2Z	B002PBLH3Q	1327536000
A1DFL66IDY0Z2Z	B001N9MEFG	1332633600
A1DFL66IDY0Z2Z	B007RTR89S	1338768000
A1DFL66IDY0Z2Z	B007RTR8T8	1338768000
A1DFL66IDY0Z2Z	B0072XT8BA	1348617600
A1DFL66IDY0Z2Z	B0098JU8TC	1354147200
A1DFL66IDY0Z2Z	B0094GHGQM	1356566400
A1DFL66IDY0Z2Z	B00A0IWSN4	1356566400
A1DFL66IDY0Z2Z	B00AO4EBOI	1359763200
A1DFL66IDY0Z2Z	B00AE07H0M	1361750400
A1DFL66IDY0Z2Z	B00AE0790U	1364688000
A1DFL66IDY0Z2Z	B00BB5YHFC	1366675200
A1DFL66IDY0Z2Z	B00AXRBAEA	1374451200
A1DFL66IDY0Z2Z	B00G7U29KQ	1389312000
A1DFL66IDY0Z2Z	B00GLS5DKM	1391040000
A1DFL66IDY0Z2Z	B00GTC0E1I	1391040000
A1DFL66IDY0Z2Z	B00HNKRWX8	1398988800
A1DG75OT3Y49EM	B0020122ZS	1361836800
A1DG75OT3Y49EM	B00A0IWT9C	1361836800
A1DG75OT3Y49EM	B00A0IWTEW	1362355200
A1DG75OT3Y49EM	B00AE07BDU	1362614400
A1DG75OT3Y49EM	B00AE07CPM	1362614400
A1DG75OT3Y49EM	B00AE07CT8	1363219200
A1DG75OT3Y49EM	B00A0IWRT4	1363564800
A1DG75OT3Y49EM	B00AE07BMQ	1364083200
A1DG75OT3Y49EM	B00AE07FXQ	1364169600
A1DG75OT3Y49EM	B00A0J084Y	1364342400
A1DG75OT3Y49EM	B00AE07BI0	1364342400
A1DG75OT3Y49EM	B00AE07CRA	1365033600
A1DG75OT3Y49EM	B009YSSLAU	1365984000
A1DG75OT3Y49EM	B00ALV8EJW	1366243200
A1DG75OT3Y49EM	B00AO4EBOI	1366243200
A1DG75OT3Y49EM	B00AE078YM	1366761600
A1DG75OT3Y49EM	B00BB5YHFW	1367452800
A1DG75OT3Y49EM	B00106AC06	1368489600
A1DG75OT3Y49EM	B008U2Y9BQ	1369267200
A1DG75OT3Y49EM	B00AWLBAE2	1375747200
A1DG75OT3Y49EM	B0040H00PE	1378080000
A1DG75OT3Y49EM	B00AWLB9EI	1378080000
A1DG75OT3Y49EM	B00AWLBACE	1378080000
A1DG75OT3Y49EM	B00GCQMSVA	1399680000
A1DG75OT3Y49EM	B00GLS55DC	1400112000
A1DG75OT3Y49EM	B00GLS58OS	1400112000
A1DG75OT3Y49EM	B00GLS593S	1400112000
A1DG75OT3Y49EM	B00DTEZIXI	1404086400
A1DG75OT3Y49EM	B00IMLLW6A	1404086400
A1DG75OT3Y49EM	B00DTEYUEQ	1405468800
A1DGB6HY5C7LXU	B004YL64RE	1397865600
A1DGB6HY5C7LXU	B00C43H84M	1397865600
A1DGB6HY5C7LXU	B009LOJ5MA	1398124800
A1DGB6HY5C7LXU	B00ANJQ8RC	1398556800
A1DGB6HY5C7LXU	B00IS6XPQY	1398643200
A1DGB6HY5C7LXU	B00JC77VEK	1398729600
A1DGB6HY5C7LXU	B00JQP1SP6	1398729600
A1DGB6HY5C7LXU	B00DLRNSSK	1398902400
A1DGB6HY5C7LXU	B00FEMQUKS	1398902400
A1DGB6HY5C7LXU	B00I4ZERGG	1398902400
A1DGB6HY5C7LXU	B00H0CVFGO	1399161600
A1DGB6HY5C7LXU	B00HNTBTOC	1399420800
A1DGB6HY5C7LXU	B00ITA8HD0	1399420800
A1DGB6HY5C7LXU	B00IRMZ6S4	1399766400
A1DGB6HY5C7LXU	B00H2TZ4F8	1400371200
A1DGB6HY5C7LXU	B00ITAANDW	1400371200
A1DGB6HY5C7LXU	B00IH49VBU	1400889600
A1DGB6HY5C7LXU	B00ISDOYV2	1400889600
A1DGB6HY5C7LXU	B00K4FD59E	1400889600
A1DGB6HY5C7LXU	B00FFANXMM	1401321600
A1DGB6HY5C7LXU	B00DCF7QW0	1401840000
A1DGB6HY5C7LXU	B00IT69F62	1401840000
A1DGB6HY5C7LXU	B00JQ2UXOQ	1401840000
A1DGB6HY5C7LXU	B00JT74V1O	1401840000
A1DGB6HY5C7LXU	B00IU2C148	1402012800
A1DGB6HY5C7LXU	B00IZQ66V8	1402012800
A1DGB6HY5C7LXU	B00K861Z4G	1402444800
A1DGB6HY5C7LXU	B00GBQSS56	1402531200
A1DGB6HY5C7LXU	B00IU079YM	1402531200
A1DGB6HY5C7LXU	B00GM6H9BO	1402790400
A1DGB6HY5C7LXU	B00G052NFE	1402876800
A1DGB6HY5C7LXU	B00HM8PWEM	1402876800
A1DGB6HY5C7LXU	B00I2495QG	1402876800
A1DGB6HY5C7LXU	B00JPK2K0Y	1402876800
A1DGB6HY5C7LXU	B00DJQQEGQ	1403481600
A1DGB6HY5C7LXU	B00KLJDYL2	1403481600
A1DGB6HY5C7LXU	B00IIB82FS	1403568000
A1DGB6HY5C7LXU	B00KLA4INE	1403654400
A1DH3QDZX8Z7GO	B000N5QVOG	1246838400
A1DH3QDZX8Z7GO	B003JA3KSW	1276214400
A1DH3QDZX8Z7GO	B000FL4410	1317600000
A1DH3QDZX8Z7GO	B000XT89S8	1321488000
A1DH3QDZX8Z7GO	B00005T83D	1322006400
A1DH3QDZX8Z7GO	B001S4C91K	1323043200
A1DH3QDZX8Z7GO	B00014D1OW	1323907200
A1DH3QDZX8Z7GO	B005TI7LHS	1324598400
A1DH3QDZX8Z7GO	B0009P4PZC	1325203200
A1DH3QDZX8Z7GO	B000RGBWPO	1325203200
A1DH3QDZX8Z7GO	B0014AX89K	1325203200
A1DH3QDZX8Z7GO	B00016X68Q	1326585600
A1DH3QDZX8Z7GO	B007RTR8UC	1337040000
A1DH3QDZX8Z7GO	B007RTR9E2	1338768000
A1DH3QDZX8Z7GO	B007RTR9FQ	1338768000
A1DH3QDZX8Z7GO	B007RTR8T8	1342656000
A1DH3QDZX8Z7GO	B007RTR8A2	1343088000
A1DH3QDZX8Z7GO	B007JT7ARQ	1345248000
A1DH3QDZX8Z7GO	B0089JVEPO	1353456000
A1DH3QDZX8Z7GO	B0089JVDPK	1353715200
A1DH3QDZX8Z7GO	B005TI7NQ2	1357430400
A1DH3QDZX8Z7GO	B00AE07FXQ	1357430400
A1DH3QDZX8Z7GO	B006RFZ66K	1359676800
A1DH3QDZX8Z7GO	B00AE07IEM	1360368000
A1DH3QDZX8Z7GO	B00AO4EMKQ	1361836800
A1DH3QDZX8Z7GO	B00AAJTDLI	1361923200
A1DH3QDZX8Z7GO	B00A0IWSN4	1362009600
A1DH3QDZX8Z7GO	B00AE07EGO	1362268800
A1DH3QDZX8Z7GO	B002TSA90M	1362441600
A1DH3QDZX8Z7GO	B00A0J09C0	1362441600
A1DH3QDZX8Z7GO	B00ALV8EJW	1364515200
A1DH3QDZX8Z7GO	B00106AC06	1364860800
A1DH3QDZX8Z7GO	B000E0K7NQ	1365206400
A1DH3QDZX8Z7GO	B00AO379NE	1365465600
A1DH3QDZX8Z7GO	B00AO4EL34	1366675200
A1DH3QDZX8Z7GO	B00AN5L8IU	1366761600
A1DH3QDZX8Z7GO	B00AN5L8PS	1366761600
A1DH3QDZX8Z7GO	B00AWLB9I4	1366848000
A1DH3QDZX8Z7GO	B00AE078TM	1369353600
A1DH3QDZX8Z7GO	B003O5NGJK	1374624000
A1DH3QDZX8Z7GO	B0000533CC	1387756800
A1DH3QDZX8Z7GO	B00GTBZHUW	1393459200
A1DH3QDZX8Z7GO	B00H2B2RLK	1393459200
A1DH3QDZX8Z7GO	B00GTC03AU	1393718400
A1DH3QDZX8Z7GO	B00HNKRWX8	1395705600
A1DH3QDZX8Z7GO	B00HNKRWI8	1398297600
A1DH3QDZX8Z7GO	B00HNKRWII	1398297600
A1DH3QDZX8Z7GO	B00HM6JLNW	1398470400
A1DH3QDZX8Z7GO	B003C268NQ	1402704000
A1DH3QDZX8Z7GO	B00842FL5A	1404000000
A1DH3QDZX8Z7GO	B00FRDPNM0	1404345600
A1DH3QDZX8Z7GO	B00FRDPRQ2	1404345600
A1DJDAD3VXBRVP	B000QUMBP6	1364515200
A1DJDAD3VXBRVP	B004220C6E	1364515200
A1DJDAD3VXBRVP	B001E96L2W	1365033600
A1DJDAD3VXBRVP	B004ZD2M6I	1365033600
A1DJDAD3VXBRVP	B0007W1R58	1367020800
A1DJDAD3VXBRVP	B004VMGTY4	1378425600
A1DJDAD3VXBRVP	B001B7CJDM	1390867200
A1DJDAD3VXBRVP	B00BCHGD6K	1390953600
A1DJDAD3VXBRVP	B000KQ9TME	1394409600
A1DJDAD3VXBRVP	B003TU4CB6	1394409600
A1DJDAD3VXBRVP	B003Z4QHP0	1394409600
A1DJDAD3VXBRVP	B004BD11DM	1394409600
A1DJDAD3VXBRVP	B00006L9KW	1395878400
A1DJDAD3VXBRVP	B00186K3RU	1395878400
A1DJDAD3VXBRVP	B0049OLZ84	1395878400
A1DJDAD3VXBRVP	B00006L9KV	1398297600
A1DJDAD3VXBRVP	B00G2TQNZ4	1398384000
A1DNXL8BIR5R8R	B0063A432W	1340236800
A1DNXL8BIR5R8R	B007RTR8AM	1340236800
A1DNXL8BIR5R8R	B007RTR9E2	1340236800
A1DNXL8BIR5R8R	B007RTR9DS	1345766400
A1DNXL8BIR5R8R	B0072XR560	1354320000
A1DNXL8BIR5R8R	B0072XUY7W	1354320000
A1DNXL8BIR5R8R	B0089JVEPO	1354320000
A1DNXL8BIR5R8R	B000R46I1O	1359158400
A1DNXL8BIR5R8R	B0094C4XOO	1359158400
A1DNXL8BIR5R8R	B00AE07GX0	1361577600
A1DNXL8BIR5R8R	B00AE07H0M	1363564800
A1DNXL8BIR5R8R	B00AIQOKDY	1363564800
A1DNXL8BIR5R8R	B0000530ED	1365638400
A1DNXL8BIR5R8R	B00AWLB9G6	1365638400
A1DNXL8BIR5R8R	B001U0OQN6	1369094400
A1DNXL8BIR5R8R	B00BRGUNV2	1370044800
A1DNXL8BIR5R8R	B00BB8ZHJE	1373241600
A1DNXL8BIR5R8R	B000P1S0N8	1377043200
A1DNXL8BIR5R8R	B005HIHD2I	1377043200
A1DNXL8BIR5R8R	B00D6EDGZI	1378684800
A1DNXL8BIR5R8R	B00AEM0YH8	1381276800
A1DNXL8BIR5R8R	B00A3Q9LPG	1382918400
A1DNXL8BIR5R8R	B0084A5PSK	1383264000
A1DNXL8BIR5R8R	B006L6A9NK	1393113600
A1DNXL8BIR5R8R	B00I6CRX04	1394150400
A1DNXL8BIR5R8R	B00GLS554Q	1394582400
A1DNXL8BIR5R8R	B00H5V3T8M	1396742400
A1DNXL8BIR5R8R	B009G0E9CK	1404691200
A1DQHS7MOVYYYA	B001OMI93S	1235433600
A1DQHS7MOVYYYA	B001E96NF2	1236384000
A1DQHS7MOVYYYA	B000NKL3D0	1237334400
A1DQHS7MOVYYYA	B001P60R0Q	1237680000
A1DQHS7MOVYYYA	B001A3ML3K	1238976000
A1DQHS7MOVYYYA	B000P1S0N8	1239148800
A1DQHS7MOVYYYA	B000PNTQW0	1240272000
A1DQHS7MOVYYYA	B000Z605H2	1244505600
A1DQHS7MOVYYYA	B0028K3J6W	1246060800
A1DQHS7MOVYYYA	B001POC89Q	1246579200
A1DQHS7MOVYYYA	B001E6G6RU	1251849600
A1DQHS7MOVYYYA	B0027TZPVQ	1252108800
A1DQHS7MOVYYYA	B0027CT5SC	1256083200
A1DQHS7MOVYYYA	B0027CT5VO	1257292800
A1DQHS7MOVYYYA	B002PBESOQ	1262822400
A1DQHS7MOVYYYA	B0039NMCPG	1275091200
A1DQHS7MOVYYYA	B0039UTO3M	1275523200
A1DQHS7MOVYYYA	B003PON1M2	1280275200
A1DQHS7MOVYYYA	B004799QZA	1298937600
A1DQHS7MOVYYYA	B004D267RG	1305504000
A1DQHS7MOVYYYA	B007RTR9DS	1345075200
A1DQHS7MOVYYYA	B0060HOOA4	1351123200
A1DQHS7MOVYYYA	B009XRF9M0	1356912000
A1DQHS7MOVYYYA	B0095BWH5Q	1363824000
A1DQHS7MOVYYYA	B0095BWGIE	1365120000
A1DQHS7MOVYYYA	B00AE07GX0	1365379200
A1DQHS7MOVYYYA	B005KJ35D0	1367884800
A1DQHS7MOVYYYA	B00BB9WBC4	1368057600
A1DQHS7MOVYYYA	B00BB8ZHJY	1376438400
A1DQHS7MOVYYYA	B0055S4BZ2	1378771200
A1DQHS7MOVYYYA	B008FZ562E	1378771200
A1DQHS7MOVYYYA	B00EA4MHN0	1383436800
A1DQHS7MOVYYYA	B00C67E3GW	1387324800
A1DQHS7MOVYYYA	B000PLUZL8	1391385600
A1DQHS7MOVYYYA	B00KTLBEEQ	1405555200
