uid	sid	timestamp
A1U5NWJOYH2QQH	B000KK0OLA	1395964800
A1U8KNH1SVURXM	B000JZ7JM8	1344902400
A1U8KNH1SVURXM	B000U3YWEM	1344902400
A1U8KNH1SVURXM	B0013RD6OG	1344902400
A1U8KNH1SVURXM	B003WG2QHO	1344902400
A1U8KNH1SVURXM	B0014VVHT2	1349913600
A1U8KNH1SVURXM	B002OKWHVO	1349913600
A1U8KNH1SVURXM	B002TUSJXO	1349913600
A1U8KNH1SVURXM	B003F6IQEI	1349913600
A1U8KNH1SVURXM	B004Z5BX8E	1349913600
A1U8KNH1SVURXM	B007F5GZHA	1349913600
A1U8KNH1SVURXM	B008K8SZGK	1349913600
A1U8KNH1SVURXM	B000NJXWBM	1350604800
A1U8KNH1SVURXM	B008BD0NCI	1350604800
A1U8KNH1SVURXM	B000UUV1EY	1355443200
A1U8KNH1SVURXM	B00162KNXA	1355443200
A1U8KNH1SVURXM	B001O4YIO0	1355443200
A1U8KNH1SVURXM	B0048KGFHU	1355443200
A1U8KNH1SVURXM	B0001EJEKM	1357862400
A1U8KNH1SVURXM	B001AT03CU	1357862400
A1U8KNH1SVURXM	B002E6X44C	1357862400
A1U8KNH1SVURXM	B005I4T51S	1357862400
A1U8KNH1SVURXM	B005N00DTK	1357862400
A1U8KNH1SVURXM	B0077AXZSA	1357862400
A1U8KNH1SVURXM	B007OGALQ6	1357862400
A1U8KNH1SVURXM	B002UL458K	1358467200
A1U8KNH1SVURXM	B005J13VCO	1358467200
A1U8KNH1SVURXM	B007IURTCW	1358467200
A1U8KNH1SVURXM	B000Z8P1J2	1365120000
A1U8KNH1SVURXM	B001WIYQNG	1365120000
A1U8KNH1SVURXM	B002ZVFF20	1365120000
A1U8KNH1SVURXM	B0035L35A8	1365120000
A1U8KNH1SVURXM	B003UI1K8U	1365120000
A1U8KNH1SVURXM	B0029M2YWE	1367193600
A1U8KNH1SVURXM	B002RILCQO	1367193600
A1U8KNH1SVURXM	B000H6GZI8	1374451200
A1U8KNH1SVURXM	B00A6UPUFE	1376870400
A1UCAVBNJUZMPR	B001P51GRU	1229904000
A1UCAVBNJUZMPR	B0042WL9VQ	1294185600
A1UCAVBNJUZMPR	B0058DHX5Y	1358899200
A1UCAVBNJUZMPR	B000PWBAA2	1359504000
A1UCAVBNJUZMPR	B0002IMNYQ	1363651200
A1UCAVBNJUZMPR	B000NJXWBM	1390608000
A1UCAVBNJUZMPR	B007IWZMA6	1391472000
A1UCAVBNJUZMPR	B001OT82PQ	1393718400
A1UCAVBNJUZMPR	B002TUSDVW	1393718400
A1UCAVBNJUZMPR	B000H6NLI0	1395878400
A1UCAVBNJUZMPR	B005DH2I7S	1396051200
A1UCAVBNJUZMPR	B001HBHNHY	1397260800
A1UCAVBNJUZMPR	B002KEQF4Y	1397260800
A1UCAVBNJUZMPR	B007F7IWGU	1399075200
A1UCAVBNJUZMPR	B007QG6ZGE	1402358400
A1UCAVBNJUZMPR	B0010O748Q	1404691200
A1UCAVBNJUZMPR	B001BR2XH4	1404691200
A1UCAVBNJUZMPR	B001TF8UY8	1404691200
A1UCAVBNJUZMPR	B003623Y2U	1404691200
A1UCAVBNJUZMPR	B00F0VAU1S	1404691200
A1UCAVBNJUZMPR	B00FA2RLX2	1404691200
A1UCAVBNJUZMPR	B004GN6QV4	1405209600
A1UD24NCOCUV97	B000P3WQ86	1269993600
A1UD24NCOCUV97	B0010KB9PO	1270771200
A1UD24NCOCUV97	B000LC601K	1288483200
A1UD24NCOCUV97	B000P3WPKK	1301961600
A1UD24NCOCUV97	B000P431BG	1301961600
A1UD24NCOCUV97	B002Z4JGL8	1307491200
A1UD24NCOCUV97	B004U8S20I	1310774400
A1UD24NCOCUV97	B000UOL5Q4	1317168000
A1UD24NCOCUV97	B000ZDKUXE	1317168000
A1UD24NCOCUV97	B0000C50HM	1348876800
A1UD24NCOCUV97	B0000C50HK	1356652800
A1UD24NCOCUV97	B0000C50QA	1356652800
A1UD24NCOCUV97	B000PW58QY	1356652800
A1UD24NCOCUV97	B003WG95H8	1362528000
A1UD24NCOCUV97	B005H2SKDK	1364169600
A1UD24NCOCUV97	B004Z2AW7U	1369180800
A1UD24NCOCUV97	B0000C52P9	1369872000
A1UD24NCOCUV97	B0044XE6J0	1374883200
A1UD24NCOCUV97	B00020EY14	1386201600
A1UD24NCOCUV97	B000VYHK80	1387929600
A1UD24NCOCUV97	B00BQHKXNK	1387929600
A1UD24NCOCUV97	B00162MQEE	1391212800
A1UD24NCOCUV97	B003RVKK8G	1392595200
A1UD24NCOCUV97	B005J13VCO	1392768000
A1UD24NCOCUV97	B00DPKZ1WO	1394841600
A1UD24NCOCUV97	B0030HUDLQ	1398384000
A1UHCJ5YE0ZPHN	B000F4GIBQ	1351728000
A1UHCJ5YE0ZPHN	B0019U5G1S	1353628800
A1UHCJ5YE0ZPHN	B003CK92M2	1353628800
A1UHCJ5YE0ZPHN	B006OOJJN0	1353628800
A1UHCJ5YE0ZPHN	B0034K4YZ0	1353974400
A1UHCJ5YE0ZPHN	B003D3H5MC	1353974400
A1UHCJ5YE0ZPHN	B001HN9QZY	1354147200
A1UHCJ5YE0ZPHN	B002OKWHVO	1354147200
A1UHCJ5YE0ZPHN	B002ZTW2J6	1354147200
A1UHCJ5YE0ZPHN	B000PL3LIC	1355788800
A1UHCJ5YE0ZPHN	B004RKLRJM	1355788800
A1UHCJ5YE0ZPHN	B002SFQELY	1372291200
A1UHCJ5YE0ZPHN	B000HHNZGM	1375488000
A1UHCJ5YE0ZPHN	B000N8QIIM	1378944000
A1UHCJ5YE0ZPHN	B008CH250Q	1378944000
A1UHCJ5YE0ZPHN	B000FH9XWE	1381449600
A1UHCJ5YE0ZPHN	B001E0OVX2	1386374400
A1UHCJ5YE0ZPHN	B001M5TSCS	1386374400
A1UHCJ5YE0ZPHN	B0044XE6J0	1387324800
A1UHCJ5YE0ZPHN	B003TNV46O	1393372800
A1UHCJ5YE0ZPHN	B005CR0W0E	1393372800
A1UHCJ5YE0ZPHN	B00DXG52IS	1393372800
A1UHCJ5YE0ZPHN	B00DXG7I6M	1394064000
A1UHCJ5YE0ZPHN	B00009363P	1394150400
A1UHCJ5YE0ZPHN	B0001DI46I	1394150400
A1UHCJ5YE0ZPHN	B001HBHNHE	1394150400
A1UHCJ5YE0ZPHN	B001HBHNHY	1394150400
A1UHCJ5YE0ZPHN	B002E6SYEC	1394150400
A1UHCJ5YE0ZPHN	B004WUNMAE	1394150400
A1UKP70O8QHXRX	B000E39T3C	1340236800
A1UKP70O8QHXRX	B0030KZHP0	1375660800
A1UKP70O8QHXRX	B008O0XKPA	1375920000
A1UKP70O8QHXRX	B00437VTJ2	1376092800
A1UKP70O8QHXRX	B004Y69QX8	1376092800
A1UKP70O8QHXRX	B000ZKHN50	1376179200
A1UKP70O8QHXRX	B001MJWOYI	1377648000
A1UKP70O8QHXRX	B00012M5MS	1378598400
A1UKP70O8QHXRX	B0009R96YK	1378598400
A1UKP70O8QHXRX	B000AYN10C	1378598400
A1UKP70O8QHXRX	B000FIE4AE	1378598400
A1UKP70O8QHXRX	B002KW3HI8	1378598400
A1UKP70O8QHXRX	B00435IPFK	1378598400
A1UKP70O8QHXRX	B00B13A1Y0	1378598400
A1UKP70O8QHXRX	B00CMWJV2W	1378598400
A1UKP70O8QHXRX	B000FIAVN8	1379289600
A1UKP70O8QHXRX	B004ELBQUO	1379289600
A1UKP70O8QHXRX	B005KOKFR4	1379289600
A1UKP70O8QHXRX	B005WPXNQ6	1379289600
A1UKP70O8QHXRX	B000BRZPKW	1379808000
A1UKP70O8QHXRX	B000YRU4NM	1379808000
A1UKP70O8QHXRX	B002DWZFHG	1379808000
A1UKP70O8QHXRX	B000AO7LGM	1383609600
A1UKP70O8QHXRX	B000AOA3PS	1383609600
A1UKP70O8QHXRX	B001VS1M20	1389139200
A1UKP70O8QHXRX	B005I6OA3Y	1389139200
A1UKP70O8QHXRX	B000P1RO7Q	1394064000
A1UKP70O8QHXRX	B000FIE45O	1394236800
A1UKP70O8QHXRX	B000WYCCDW	1394236800
A1UKP70O8QHXRX	B00168K3IY	1394236800
A1UKP70O8QHXRX	B0029LIYE2	1394236800
A1UKP70O8QHXRX	B002KT3XQC	1394236800
A1UKP70O8QHXRX	B003VFAIZI	1394236800
A1UKP70O8QHXRX	B0091IVECU	1394841600
A1UKP70O8QHXRX	B00DW444C6	1395360000
A1UKP70O8QHXRX	B000FICCQC	1395705600
A1UKP70O8QHXRX	B000R9ACZC	1395705600
A1UKP70O8QHXRX	B0040DRGM8	1395705600
A1UKP70O8QHXRX	B001AX6MMG	1397433600
A1UKP70O8QHXRX	B00696417W	1397433600
A1UKP70O8QHXRX	B007A6SR48	1399248000
A1UKP70O8QHXRX	B003N3RUFY	1403568000
A1UKWBCPVC2IBT	B002NN5F16	1304467200
A1UKWBCPVC2IBT	B000C129JM	1307750400
A1UKWBCPVC2IBT	B0000E5KT3	1387584000
A1UKWBCPVC2IBT	B000A7JL4O	1387584000
A1UKWBCPVC2IBT	B000BBF2RY	1387584000
A1UKWBCPVC2IBT	B000FN7UWS	1387584000
A1UKWBCPVC2IBT	B000HZA918	1387584000
A1UKWBCPVC2IBT	B000LN7HUC	1387584000
A1UKWBCPVC2IBT	B000U0DZMA	1387584000
A1UKWBCPVC2IBT	B001DX5O6I	1387584000
A1UKWBCPVC2IBT	B002KT3XQC	1387584000
A1UKWBCPVC2IBT	B002MKHR6G	1387584000
A1UKWBCPVC2IBT	B0038R9UOE	1387584000
A1UKWBCPVC2IBT	B004JKCZOG	1387584000
A1UKWBCPVC2IBT	B000F5EFOC	1393200000
A1UKWBCPVC2IBT	B000GBQTVW	1393200000
A1UKWBCPVC2IBT	B000IQEAK2	1393200000
A1UKWBCPVC2IBT	B000WY6ZXA	1393200000
A1UKWBCPVC2IBT	B0010AJU46	1393200000
A1UQBFCERIP7VJ	B0000EI9BG	1244332800
A1UQBFCERIP7VJ	B000FBSZF6	1245283200
A1UQBFCERIP7VJ	B000PGYDT8	1271548800
A1UQBFCERIP7VJ	B003A1U3LW	1271548800
A1UQBFCERIP7VJ	B003IHWKSC	1280102400
A1UQBFCERIP7VJ	B00476U9U4	1299801600
A1UQBFCERIP7VJ	B0015DIRUQ	1302566400
A1UQBFCERIP7VJ	B0041EB6EU	1302566400
A1UQBFCERIP7VJ	B00DOMOCCI	1374624000
A1UQBFCERIP7VJ	B009KWGR1U	1375833600
A1UQBFCERIP7VJ	B0002FTG1W	1383955200
A1UQBFCERIP7VJ	B00FI1HMUW	1390694400
A1UQBFCERIP7VJ	B00GM8V8P0	1394236800
A1UQBFCERIP7VJ	B00GMCOVJ6	1395619200
A1UQBFCERIP7VJ	B00I8XZ4HA	1395619200
A1UQBFCERIP7VJ	B008EHFLSM	1396137600
A1UQBFCERIP7VJ	B00HH6VBEO	1399507200
A1UQBFCERIP7VJ	B00FQ4PB4U	1400544000
A1UQBFCERIP7VJ	B00JDE772S	1400976000
A1UQBFCERIP7VJ	B00F2U1CTQ	1401580800
A1UQBFCERIP7VJ	B00KHJ93NE	1401753600
A1UQBFCERIP7VJ	B00EAHYZD2	1403827200
A1UQBFCERIP7VJ	B00FWJG3M8	1405209600
A1UQBFCERIP7VJ	B00LFPS0CY	1405209600
A1UQBFCERIP7VJ	B00KWR4CIM	1405728000
A1UQBFCERIP7VJ	B00KYIECY8	1405728000
A1UQBFCERIP7VJ	B00LA12PNI	1405728000
A1UQBFCERIP7VJ	B00KYJI7TS	1405900800
A1UQBFCERIP7VJ	B00L8HGYX6	1405900800
A1UQBFCERIP7VJ	B00KBQ5YL8	1405987200
A1USLO1SK2GHNN	B0062CB360	1341360000
A1USLO1SK2GHNN	B000AXRY5Q	1359763200
A1USLO1SK2GHNN	B002CKB064	1359763200
A1USLO1SK2GHNN	B000LJUS4I	1365465600
A1USLO1SK2GHNN	B004OUHKWS	1365465600
A1USLO1SK2GHNN	B0002IN64M	1372636800
A1USLO1SK2GHNN	B001HBHNGU	1372636800
A1USLO1SK2GHNN	B001HBHNHE	1372636800
A1USLO1SK2GHNN	B000AMUFPS	1373932800
A1USLO1SK2GHNN	B000UTOVX8	1374796800
A1USLO1SK2GHNN	B0090BG6AI	1375142400
A1USLO1SK2GHNN	B000VYL3EM	1376092800
A1USLO1SK2GHNN	B004TDPVBW	1376092800
A1USLO1SK2GHNN	B0050GW7KU	1376092800
A1USLO1SK2GHNN	B0014JKQRI	1379116800
A1USLO1SK2GHNN	B000U3YWEM	1386547200
A1USLO1SK2GHNN	B00DD88WF6	1386633600
A1USLO1SK2GHNN	B005KW3RZS	1389657600
A1USLO1SK2GHNN	B00062BIT4	1389830400
A1USLO1SK2GHNN	B004LMEBC6	1389830400
A1USLO1SK2GHNN	B007PJNAPQ	1389830400
A1USLO1SK2GHNN	B0014VX0I8	1389916800
A1USLO1SK2GHNN	B001Q8H6DY	1389916800
A1USLO1SK2GHNN	B005T0L1EU	1389916800
A1USLO1SK2GHNN	B007S0PG0Y	1389916800
A1USLO1SK2GHNN	B000002NUS	1399680000
A1USLO1SK2GHNN	B000UTPLGO	1402876800
A1USLO1SK2GHNN	B002T1ZW2E	1402876800
A1USLO1SK2GHNN	B002TUSRWW	1402876800
A1USLO1SK2GHNN	B004RDP2I6	1402963200
A1USLO1SK2GHNN	B008CPU4CY	1404950400
A1USLO1SK2GHNN	B00AVU1KCQ	1404950400
A1UTJGQVGZMDXS	B0012AXR4S	1304294400
A1UTJGQVGZMDXS	B0000C50K3	1317081600
A1UTJGQVGZMDXS	B000BSWE9Q	1327104000
A1UTJGQVGZMDXS	B000I6THKK	1334880000
A1UTJGQVGZMDXS	B000S8WOOY	1335052800
A1UTJGQVGZMDXS	B000CC1ANM	1336003200
A1UTJGQVGZMDXS	B003AU5VZ6	1339200000
A1UTJGQVGZMDXS	B00162MQJO	1340064000
A1UTJGQVGZMDXS	B0030V95P2	1340064000
A1UTJGQVGZMDXS	B004N2NUCQ	1340064000
A1UTJGQVGZMDXS	B002LEVOR6	1340582400
A1UTJGQVGZMDXS	B000P583SQ	1341619200
A1UTJGQVGZMDXS	B004690CT0	1341619200
A1UTJGQVGZMDXS	B004LYY16A	1341619200
A1UTJGQVGZMDXS	B007FU0NJG	1341619200
A1UTJGQVGZMDXS	B000PW20XS	1341964800
A1UTJGQVGZMDXS	B0000C52A5	1342137600
A1UTJGQVGZMDXS	B001F0NRP4	1342137600
A1UTJGQVGZMDXS	B004T0Y0C6	1342137600
A1UTJGQVGZMDXS	B007TRGZ7Y	1342137600
A1UTJGQVGZMDXS	B000E59A8E	1344038400
A1UTJGQVGZMDXS	B005LA1K4O	1344297600
A1UTJGQVGZMDXS	B0052G6IZ8	1344988800
A1UTJGQVGZMDXS	B007FMDA1C	1344988800
A1UTJGQVGZMDXS	B000N8OIE8	1353456000
A1UTJGQVGZMDXS	B000PWDF32	1355270400
A1UTJGQVGZMDXS	B0013R66KC	1355270400
A1UTJGQVGZMDXS	B004UJ6QBO	1355270400
A1UTJGQVGZMDXS	B000PWB6TW	1360800000
A1UTJGQVGZMDXS	B003TNV46O	1360800000
A1UTJGQVGZMDXS	B00DS55TAA	1405900800
A1UVFC0XEDDSZE	B0010O748Q	1363564800
A1UVFC0XEDDSZE	B00004YVBA	1373241600
A1UVFC0XEDDSZE	B00337BSY4	1373846400
A1UVFC0XEDDSZE	B000670CRS	1374192000
A1UVFC0XEDDSZE	B000687B4O	1376956800
A1UVFC0XEDDSZE	B0009KF4GG	1376956800
A1UVFC0XEDDSZE	B00009MKJ3	1383523200
A1UVFC0XEDDSZE	B003C4UK06	1383523200
A1UVFC0XEDDSZE	B0052N6W7U	1383523200
A1UVFC0XEDDSZE	B002NBC17Y	1384387200
A1UVFC0XEDDSZE	B0001P151W	1385942400
A1UVFC0XEDDSZE	B0007QCOO2	1385942400
A1UVFC0XEDDSZE	B000QG65GG	1385942400
A1UVFC0XEDDSZE	B002IWWYS4	1387756800
A1UVFC0XEDDSZE	B006YBWXK4	1387756800
A1UVFC0XEDDSZE	B004NJ3H1I	1390176000
A1UVFC0XEDDSZE	B001EI7578	1396224000
A1UVFC0XEDDSZE	B00B0L1M3C	1404172800
A1UYZEBGMW65FY	B000R5PJVS	1304899200
A1UYZEBGMW65FY	B00363PTGI	1304899200
A1UYZEBGMW65FY	B004C966JE	1308787200
A1UYZEBGMW65FY	B004E4GBFG	1308787200
A1UYZEBGMW65FY	B004IJG4NG	1361577600
A1UYZEBGMW65FY	B0006UAC16	1363651200
A1UYZEBGMW65FY	B0000DH4M3	1375401600
A1UYZEBGMW65FY	B00065X222	1375401600
A1UYZEBGMW65FY	B0007LQ26S	1375401600
A1UYZEBGMW65FY	B000BNGUPK	1375401600
A1UYZEBGMW65FY	B000K2S9FQ	1375401600
A1UYZEBGMW65FY	B00168NKR0	1375401600
A1UYZEBGMW65FY	B003DTLNTC	1375401600
A1UYZEBGMW65FY	B006OU4E4S	1378166400
A1UYZEBGMW65FY	B007L691SI	1378166400
A1UYZEBGMW65FY	B000ACAMJC	1389744000
A1UYZEBGMW65FY	B0053YOKPY	1389744000
A1V1VP4UW43W1V	B0026OOS60	1354147200
A1V1VP4UW43W1V	B002N2ILPE	1354147200
A1V1VP4UW43W1V	B004PE66ZU	1354147200
A1V1VP4UW43W1V	B008L33VH2	1354147200
A1V1VP4UW43W1V	B001QQ4SL4	1354665600
A1V1VP4UW43W1V	B003HM4XP6	1354665600
A1V1VP4UW43W1V	B003NFI092	1354665600
A1V1VP4UW43W1V	B000OR115W	1355961600
A1V1VP4UW43W1V	B000VU7DYK	1355961600
A1V1VP4UW43W1V	B0010O748Q	1355961600
A1V1VP4UW43W1V	B005A15YUU	1355961600
A1V1VP4UW43W1V	B000NADHIO	1357257600
A1V1VP4UW43W1V	B000E5BAE6	1360800000
A1V1VP4UW43W1V	B000Q5UGQW	1360800000
A1V1VP4UW43W1V	B0012TRLWS	1360800000
A1V1VP4UW43W1V	B001BR4VQ0	1360800000
A1V1VP4UW43W1V	B001ID4ZY0	1360800000
A1V1VP4UW43W1V	B001JJCHZ2	1360800000
A1V1VP4UW43W1V	B004EYG3MW	1360800000
A1V1VP4UW43W1V	B0002558CS	1377993600
A1V1VP4UW43W1V	B001MYGLJC	1380672000
A1V1VP4UW43W1V	B00A95QWGM	1380672000
A1V1VP4UW43W1V	B000RZ2IR6	1382486400
A1V1VP4UW43W1V	B003ZW0LXQ	1382659200
A1V3TRGWOMA8LC	B000A6KMTI	1132704000
A1V3TRGWOMA8LC	B0003I68RS	1230681600
A1V3TRGWOMA8LC	B00081PVBE	1284768000
A1V3TRGWOMA8LC	B002YRB35I	1332547200
A1V3TRGWOMA8LC	B001F0INVC	1332892800
A1V3TRGWOMA8LC	B001H6H1ZS	1335571200
A1V3TRGWOMA8LC	B002R2DXYE	1340496000
A1V3TRGWOMA8LC	B0009KF4H0	1359590400
A1V3TRGWOMA8LC	B00BGLUE1W	1367193600
A1V3TRGWOMA8LC	B000FEUUEW	1373414400
A1V3TRGWOMA8LC	B008OQUWDM	1375574400
A1V3TRGWOMA8LC	B00CMSXIJI	1379980800
A1V3TRGWOMA8LC	B00C45HQF6	1385251200
A1V3TRGWOMA8LC	B008FRN6CY	1388275200
A1V3TRGWOMA8LC	B0097CEJAY	1392163200
A1V3TRGWOMA8LC	B00EW0V2EC	1392768000
A1V3TRGWOMA8LC	B008SRWWUI	1398297600
A1V4VVBQBFXRHC	B000EQAU50	1216771200
A1V4VVBQBFXRHC	B00165P52Q	1291075200
A1V4VVBQBFXRHC	B0017RN34K	1291075200
A1V4VVBQBFXRHC	B002BVWD7O	1291075200
A1V4VVBQBFXRHC	B002DX1DGW	1291075200
A1V4VVBQBFXRHC	B003CGN9XO	1291075200
A1V4VVBQBFXRHC	B00004WFTV	1293062400
A1V4VVBQBFXRHC	B000AOA66Y	1293062400
A1V4VVBQBFXRHC	B000IZGFCE	1293062400
A1V4VVBQBFXRHC	B002BVXZ3K	1293062400
A1V4VVBQBFXRHC	B000FICARI	1295740800
A1V4VVBQBFXRHC	B004ZJHMPS	1313625600
A1V4VVBQBFXRHC	B00507S5V4	1319068800
A1V4VVBQBFXRHC	B007Y15LD4	1354492800
A1V4VVBQBFXRHC	B000WIROX6	1382486400
A1V4VVBQBFXRHC	B0046VC5UM	1382659200
A1V4VVBQBFXRHC	B00C45HMBY	1383696000
A1V89QR3RA7ZCN	B0000C52PI	1392681600
A1V89QR3RA7ZCN	B000KOVND4	1392681600
A1V89QR3RA7ZCN	B000N8LHD8	1392681600
A1V89QR3RA7ZCN	B000N8OEQ0	1392681600
A1V89QR3RA7ZCN	B000N8OLCM	1392681600
A1V89QR3RA7ZCN	B000NOOQC6	1392681600
A1V89QR3RA7ZCN	B000NTMJK2	1392681600
A1V89QR3RA7ZCN	B000PW71LO	1392681600
A1V89QR3RA7ZCN	B0013RD6OQ	1392681600
A1V89QR3RA7ZCN	B001CWPB3G	1392681600
A1V89QR3RA7ZCN	B001F0MDKE	1392681600
A1V89QR3RA7ZCN	B001MYYOB4	1392681600
A1V89QR3RA7ZCN	B001T7QJ9O	1392681600
A1V89QR3RA7ZCN	B002E6NE10	1392681600
A1V89QR3RA7ZCN	B002IWR43E	1392681600
A1V89QR3RA7ZCN	B002SF4X5I	1392681600
A1V89QR3RA7ZCN	B0037N6IXA	1392681600
A1V89QR3RA7ZCN	B004MCMCYE	1392681600
A1V89QR3RA7ZCN	B005I0LAHO	1392681600
A1V89QR3RA7ZCN	B000Q04NKW	1394668800
A1V89QR3RA7ZCN	B000TTILBC	1394668800
A1V89QR3RA7ZCN	B0014VX2M2	1394668800
A1V89QR3RA7ZCN	B0042WJA30	1394668800
A1V89QR3RA7ZCN	B0047T4J20	1394668800
A1VA9WV6D6USBJ	B001ABQT9O	1369785600
A1VA9WV6D6USBJ	B001OPNODA	1369785600
A1VA9WV6D6USBJ	B001R5RFAA	1369785600
A1VA9WV6D6USBJ	B002RJPL7Y	1369785600
A1VA9WV6D6USBJ	B0000AVE2U	1374192000
A1VA9WV6D6USBJ	B000IENPWS	1374192000
A1VA9WV6D6USBJ	B0009TUEJE	1378166400
A1VA9WV6D6USBJ	B0044A1TV6	1378166400
A1VA9WV6D6USBJ	B002L9FI50	1384041600
A1VA9WV6D6USBJ	B0042FJH5S	1384041600
A1VA9WV6D6USBJ	B0051F8PSI	1384041600
A1VA9WV6D6USBJ	B003HM4XP6	1386633600
A1VA9WV6D6USBJ	B004U8S20I	1386633600
A1VA9WV6D6USBJ	B00565S9AM	1386633600
A1VA9WV6D6USBJ	B003WHHXAS	1391817600
A1VA9WV6D6USBJ	B0048KGFHU	1391817600
A1VA9WV6D6USBJ	B004NC188O	1392940800
A1VAUZRF5PUSOZ	B000N7EVD2	1280016000
A1VAUZRF5PUSOZ	B000NK0GH4	1340236800
A1VAUZRF5PUSOZ	B000H52CI6	1344211200
A1VAUZRF5PUSOZ	B001Q8D5OI	1345593600
A1VAUZRF5PUSOZ	B004RIMBEY	1345593600
A1VAUZRF5PUSOZ	B005G0FE78	1345593600
A1VAUZRF5PUSOZ	B000S5ODN2	1345680000
A1VAUZRF5PUSOZ	B001BR6LWC	1381276800
A1VAUZRF5PUSOZ	B002EDM7HU	1381276800
A1VAUZRF5PUSOZ	B002HR7K3O	1381276800
A1VAUZRF5PUSOZ	B005FCXJZQ	1381276800
A1VAUZRF5PUSOZ	B008FO5CXS	1381276800
A1VAUZRF5PUSOZ	B0002IN0RA	1387238400
A1VAUZRF5PUSOZ	B0007S9G5K	1387238400
A1VAUZRF5PUSOZ	B00847436S	1387238400
A1VAUZRF5PUSOZ	B00551HAU2	1390262400
A1VAUZRF5PUSOZ	B006X898CY	1390262400
A1VAUZRF5PUSOZ	B00271D0I4	1390608000
A1VAUZRF5PUSOZ	B00D9BELCK	1390608000
A1VAUZRF5PUSOZ	B000FH6M00	1398038400
A1VAUZRF5PUSOZ	B003F6EMQO	1398038400
A1VAUZRF5PUSOZ	B004RR0N8Q	1398038400
A1VAUZRF5PUSOZ	B0058DC00W	1398038400
A1VAUZRF5PUSOZ	B00CLYBMAA	1398038400
A1VB4T7YGD33J4	B001CXHS7C	1330905600
A1VB4T7YGD33J4	B000BT1G6W	1332201600
A1VB4T7YGD33J4	B004H9DO4Y	1332201600
A1VB4T7YGD33J4	B000S5ODN2	1332806400
A1VB4T7YGD33J4	B0017KXAGS	1332806400
A1VB4T7YGD33J4	B002HOLG2I	1332806400
A1VB4T7YGD33J4	B00384755S	1332892800
A1VB4T7YGD33J4	B004WMFM5U	1333929600
A1VB4T7YGD33J4	B002ZVNOK0	1349136000
A1VB4T7YGD33J4	B001B850LY	1355443200
A1VB4T7YGD33J4	B003Z5CTV0	1355443200
A1VB4T7YGD33J4	B00180D1ES	1355875200
A1VB4T7YGD33J4	B004CIQY6K	1355875200
A1VB4T7YGD33J4	B0039B9GWU	1357776000
A1VB4T7YGD33J4	B004NMZYUW	1358294400
A1VB4T7YGD33J4	B001EICP7S	1362355200
A1VB4T7YGD33J4	B004NMZZ6U	1363392000
A1VB4T7YGD33J4	B009NZVZ3E	1365552000
A1VB4T7YGD33J4	B003FYJU9A	1366070400
A1VB4T7YGD33J4	B000UW3V36	1366675200
A1VB4T7YGD33J4	B004Z4CU78	1367280000
A1VB4T7YGD33J4	B000IE7QY6	1368489600
A1VB4T7YGD33J4	B000GKD41G	1369353600
A1VB4T7YGD33J4	B000U3S0BS	1369785600
A1VB4T7YGD33J4	B001C443VA	1369785600
A1VB4T7YGD33J4	B0014BMBA6	1372118400
A1VB4T7YGD33J4	B005343TGA	1372118400
A1VB4T7YGD33J4	B003D9RBPW	1374364800
A1VB4T7YGD33J4	B004WMFI0Y	1382400000
A1VB4T7YGD33J4	B001VIYJUM	1383696000
A1VB4T7YGD33J4	B0031P5DIK	1384300800
A1VB4T7YGD33J4	B0033HF4CQ	1392940800
A1VB4T7YGD33J4	B000M2R6C6	1393372800
A1VB4T7YGD33J4	B002CC6BPM	1393372800
A1VB4T7YGD33J4	B000MD7MAQ	1402358400
A1VDQCSHFUKEX	B000J4HXUC	1361836800
A1VDQCSHFUKEX	B001C5ZPBG	1361836800
A1VDQCSHFUKEX	B0026LZBYG	1361836800
A1VDQCSHFUKEX	B0035LXWOW	1361836800
A1VDQCSHFUKEX	B001AQTLJE	1365292800
A1VDQCSHFUKEX	B004690CT0	1365292800
A1VDQCSHFUKEX	B006BCXZJO	1365292800
A1VDQCSHFUKEX	B003JP4WU2	1372204800
A1VDQCSHFUKEX	B004TOFZX0	1372204800
A1VDQCSHFUKEX	B005AXYIPU	1372636800
A1VDQCSHFUKEX	B001AT3SCC	1372982400
A1VDQCSHFUKEX	B006PTMYHM	1372982400
A1VDQCSHFUKEX	B008B7AXJC	1372982400
A1VDQCSHFUKEX	B00571U0RU	1373932800
A1VDQCSHFUKEX	B007945ZNW	1373932800
A1VDQCSHFUKEX	B007WADKN0	1373932800
A1VDQCSHFUKEX	B0027QSPN4	1374105600
A1VDQCSHFUKEX	B001AT3KPC	1374796800
A1VDQCSHFUKEX	B001WJ6P4S	1374796800
A1VDQCSHFUKEX	B002UL458K	1374796800
A1VDQCSHFUKEX	B0035L35A8	1374796800
A1VDQCSHFUKEX	B0047WKF84	1374796800
A1VDQCSHFUKEX	B00540AHZ4	1374796800
A1VDQCSHFUKEX	B005NBUBH8	1375920000
A1VDQCSHFUKEX	B008LY4CII	1378944000
A1VDQCSHFUKEX	B000GU6PZ8	1403222400
A1VDQCSHFUKEX	B00162KS0S	1403222400
A1VDQCSHFUKEX	B001IQGSFQ	1403222400
A1VDQCSHFUKEX	B009L2T0QI	1403222400
A1VDQCSHFUKEX	B00B5F02ZW	1403222400
